,time,icao24,geoaltitude,datetime
14965,1645493284,ad564c,1165.86,2022-02-21 19:28:04
14966,1645493285,ad564c,1165.86,2022-02-21 19:28:05
14967,1645493286,ad564c,1165.86,2022-02-21 19:28:06
14968,1645493287,ad564c,1165.86,2022-02-21 19:28:07
14969,1645493288,ad564c,1165.86,2022-02-21 19:28:08
14970,1645493289,ad564c,1165.86,2022-02-21 19:28:09
14971,1645493290,ad564c,1165.86,2022-02-21 19:28:10
14972,1645493291,ad564c,1165.86,2022-02-21 19:28:11
14973,1645493292,ad564c,1165.86,2022-02-21 19:28:12
14974,1645493293,ad564c,1165.86,2022-02-21 19:28:13
14975,1645493294,ad564c,1165.86,2022-02-21 19:28:14
14976,1645493295,ad564c,1165.86,2022-02-21 19:28:15
14977,1645493296,ad564c,1165.86,2022-02-21 19:28:16
14978,1645493297,ad564c,1165.86,2022-02-21 19:28:17
14979,1645493298,ad564c,1165.86,2022-02-21 19:28:18
14980,1645493299,ad564c,1165.86,2022-02-21 19:28:19
14981,1645493300,ad564c,1165.86,2022-02-21 19:28:20
14982,1645493301,ad564c,1165.86,2022-02-21 19:28:21
14983,1645493302,ad564c,1165.86,2022-02-21 19:28:22
14984,1645493303,ad564c,1165.86,2022-02-21 19:28:23
14985,1645493304,ad564c,1165.86,2022-02-21 19:28:24
14986,1645493305,ad564c,1165.86,2022-02-21 19:28:25
14987,1645493306,ad564c,1165.86,2022-02-21 19:28:26
14988,1645493307,ad564c,1165.86,2022-02-21 19:28:27
14989,1645493308,ad564c,1165.86,2022-02-21 19:28:28
14990,1645493309,ad564c,1165.86,2022-02-21 19:28:29
14991,1645493310,ad564c,1165.86,2022-02-21 19:28:30
14992,1645493311,ad564c,1165.86,2022-02-21 19:28:31
14993,1645493312,ad564c,1165.86,2022-02-21 19:28:32
14994,1645493313,ad564c,1165.86,2022-02-21 19:28:33
14995,1645493314,ad564c,1165.86,2022-02-21 19:28:34
14996,1645493315,ad564c,1165.86,2022-02-21 19:28:35
14997,1645493316,ad564c,1165.86,2022-02-21 19:28:36
14998,1645493317,ad564c,1165.86,2022-02-21 19:28:37
14999,1645493318,ad564c,1165.86,2022-02-21 19:28:38
15000,1645493319,ad564c,1165.86,2022-02-21 19:28:39
15001,1645493320,ad564c,1165.86,2022-02-21 19:28:40
15002,1645493321,ad564c,1165.86,2022-02-21 19:28:41
15003,1645493322,ad564c,1165.86,2022-02-21 19:28:42
15004,1645493323,ad564c,1165.86,2022-02-21 19:28:43
15005,1645493324,ad564c,1165.86,2022-02-21 19:28:44
15006,1645493325,ad564c,1165.86,2022-02-21 19:28:45
15007,1645493326,ad564c,1165.86,2022-02-21 19:28:46
15008,1645493327,ad564c,1165.86,2022-02-21 19:28:47
15009,1645493328,ad564c,1165.86,2022-02-21 19:28:48
15010,1645493329,ad564c,1165.86,2022-02-21 19:28:49
15011,1645493330,ad564c,1165.86,2022-02-21 19:28:50
15012,1645493331,ad564c,1165.86,2022-02-21 19:28:51
15013,1645493332,ad564c,1165.86,2022-02-21 19:28:52
15014,1645493333,ad564c,1165.86,2022-02-21 19:28:53
15015,1645493334,ad564c,1165.86,2022-02-21 19:28:54
15016,1645493335,ad564c,1165.86,2022-02-21 19:28:55
15017,1645493336,ad564c,1165.86,2022-02-21 19:28:56
15018,1645493337,ad564c,1165.86,2022-02-21 19:28:57
15019,1645493338,ad564c,1165.86,2022-02-21 19:28:58
15020,1645493339,ad564c,1165.86,2022-02-21 19:28:59
15021,1645493340,ad564c,1165.86,2022-02-21 19:29:00
15022,1645493341,ad564c,1165.86,2022-02-21 19:29:01
15023,1645493342,ad564c,1165.86,2022-02-21 19:29:02
15024,1645493343,ad564c,1165.86,2022-02-21 19:29:03
15025,1645493344,ad564c,1165.86,2022-02-21 19:29:04
15026,1645493345,ad564c,1165.86,2022-02-21 19:29:05
15027,1645493346,ad564c,1165.86,2022-02-21 19:29:06
15028,1645493347,ad564c,1165.86,2022-02-21 19:29:07
15029,1645493348,ad564c,1165.86,2022-02-21 19:29:08
15030,1645493349,ad564c,1165.86,2022-02-21 19:29:09
15031,1645493350,ad564c,1165.86,2022-02-21 19:29:10
15032,1645493351,ad564c,1165.86,2022-02-21 19:29:11
15033,1645493352,ad564c,1165.86,2022-02-21 19:29:12
15034,1645493353,ad564c,1165.86,2022-02-21 19:29:13
15035,1645493354,ad564c,1165.86,2022-02-21 19:29:14
15036,1645493355,ad564c,1165.86,2022-02-21 19:29:15
15037,1645493356,ad564c,1165.86,2022-02-21 19:29:16
15038,1645493357,ad564c,1165.86,2022-02-21 19:29:17
15039,1645493358,ad564c,1165.86,2022-02-21 19:29:18
15040,1645493359,ad564c,1165.86,2022-02-21 19:29:19
15041,1645493360,ad564c,1165.86,2022-02-21 19:29:20
15042,1645493361,ad564c,1165.86,2022-02-21 19:29:21
15043,1645493362,ad564c,1165.86,2022-02-21 19:29:22
15044,1645493363,ad564c,1165.86,2022-02-21 19:29:23
15045,1645493364,ad564c,1165.86,2022-02-21 19:29:24
15046,1645493365,ad564c,1165.86,2022-02-21 19:29:25
15047,1645493366,ad564c,1165.86,2022-02-21 19:29:26
15048,1645493367,ad564c,1165.86,2022-02-21 19:29:27
15049,1645493368,ad564c,1165.86,2022-02-21 19:29:28
15050,1645493369,ad564c,1165.86,2022-02-21 19:29:29
15051,1645493370,ad564c,1165.86,2022-02-21 19:29:30
15052,1645493371,ad564c,1165.86,2022-02-21 19:29:31
15053,1645493372,ad564c,1165.86,2022-02-21 19:29:32
15054,1645493373,ad564c,1165.86,2022-02-21 19:29:33
15055,1645493374,ad564c,1165.86,2022-02-21 19:29:34
15056,1645493375,ad564c,1165.86,2022-02-21 19:29:35
15057,1645493376,ad564c,1165.86,2022-02-21 19:29:36
15058,1645493377,ad564c,1165.86,2022-02-21 19:29:37
15059,1645493378,ad564c,1165.86,2022-02-21 19:29:38
15060,1645493379,ad564c,1165.86,2022-02-21 19:29:39
15061,1645493380,ad564c,1165.86,2022-02-21 19:29:40
15062,1645493381,ad564c,1165.86,2022-02-21 19:29:41
15063,1645493382,ad564c,1165.86,2022-02-21 19:29:42
15064,1645493383,ad564c,1165.86,2022-02-21 19:29:43
15065,1645493384,ad564c,1165.86,2022-02-21 19:29:44
15066,1645493385,ad564c,1165.86,2022-02-21 19:29:45
15067,1645493386,ad564c,1165.86,2022-02-21 19:29:46
15068,1645493387,ad564c,1165.86,2022-02-21 19:29:47
15069,1645493388,ad564c,1165.86,2022-02-21 19:29:48
15070,1645493389,ad564c,1165.86,2022-02-21 19:29:49
15071,1645493390,ad564c,1165.86,2022-02-21 19:29:50
15072,1645493391,ad564c,1165.86,2022-02-21 19:29:51
15073,1645493392,ad564c,1165.86,2022-02-21 19:29:52
15074,1645493393,ad564c,1165.86,2022-02-21 19:29:53
15075,1645493394,ad564c,1165.86,2022-02-21 19:29:54
15076,1645493395,ad564c,1165.86,2022-02-21 19:29:55
15077,1645493396,ad564c,1165.86,2022-02-21 19:29:56
15078,1645493397,ad564c,1165.86,2022-02-21 19:29:57
15079,1645493398,ad564c,1165.86,2022-02-21 19:29:58
15080,1645493399,ad564c,1165.86,2022-02-21 19:29:59
15081,1645493400,ad564c,1165.86,2022-02-21 19:30:00
15082,1645493401,ad564c,1165.86,2022-02-21 19:30:01
15083,1645493402,ad564c,1165.86,2022-02-21 19:30:02
15084,1645493403,ad564c,1165.86,2022-02-21 19:30:03
15085,1645493404,ad564c,1165.86,2022-02-21 19:30:04
15086,1645493405,ad564c,1165.86,2022-02-21 19:30:05
15087,1645493406,ad564c,1165.86,2022-02-21 19:30:06
15088,1645493407,ad564c,1165.86,2022-02-21 19:30:07
15089,1645493408,ad564c,1165.86,2022-02-21 19:30:08
15090,1645493409,ad564c,1165.86,2022-02-21 19:30:09
15091,1645493410,ad564c,1165.86,2022-02-21 19:30:10
15092,1645493411,ad564c,1165.86,2022-02-21 19:30:11
15093,1645493412,ad564c,1165.86,2022-02-21 19:30:12
15094,1645493413,ad564c,1165.86,2022-02-21 19:30:13
15095,1645493414,ad564c,1165.86,2022-02-21 19:30:14
15096,1645493415,ad564c,1165.86,2022-02-21 19:30:15
15097,1645493416,ad564c,1165.86,2022-02-21 19:30:16
15098,1645493417,ad564c,1165.86,2022-02-21 19:30:17
15099,1645493418,ad564c,1165.86,2022-02-21 19:30:18
15100,1645493419,ad564c,1165.86,2022-02-21 19:30:19
15101,1645493420,ad564c,1165.86,2022-02-21 19:30:20
15102,1645493421,ad564c,1165.86,2022-02-21 19:30:21
15103,1645493422,ad564c,1165.86,2022-02-21 19:30:22
15104,1645493423,ad564c,1165.86,2022-02-21 19:30:23
15105,1645493424,ad564c,1165.86,2022-02-21 19:30:24
15106,1645493425,ad564c,1165.86,2022-02-21 19:30:25
15107,1645493426,ad564c,1165.86,2022-02-21 19:30:26
15108,1645493427,ad564c,1165.86,2022-02-21 19:30:27
15109,1645493428,ad564c,1165.86,2022-02-21 19:30:28
15110,1645493429,ad564c,1165.86,2022-02-21 19:30:29
15111,1645493430,ad564c,1165.86,2022-02-21 19:30:30
15112,1645493431,ad564c,1165.86,2022-02-21 19:30:31
15113,1645493432,ad564c,1165.86,2022-02-21 19:30:32
15114,1645493433,ad564c,1165.86,2022-02-21 19:30:33
15115,1645493434,ad564c,1165.86,2022-02-21 19:30:34
15116,1645493435,ad564c,1165.86,2022-02-21 19:30:35
15117,1645493436,ad564c,1165.86,2022-02-21 19:30:36
15118,1645493437,ad564c,1165.86,2022-02-21 19:30:37
15119,1645493438,ad564c,1165.86,2022-02-21 19:30:38
15120,1645493439,ad564c,1165.86,2022-02-21 19:30:39
15121,1645493440,ad564c,1165.86,2022-02-21 19:30:40
15122,1645493441,ad564c,1165.86,2022-02-21 19:30:41
15123,1645493442,ad564c,1165.86,2022-02-21 19:30:42
15124,1645493443,ad564c,1165.86,2022-02-21 19:30:43
15125,1645493444,ad564c,1165.86,2022-02-21 19:30:44
15126,1645493445,ad564c,1165.86,2022-02-21 19:30:45
15127,1645493446,ad564c,1165.86,2022-02-21 19:30:46
15128,1645493447,ad564c,1165.86,2022-02-21 19:30:47
15129,1645493448,ad564c,1165.86,2022-02-21 19:30:48
15130,1645493449,ad564c,1165.86,2022-02-21 19:30:49
15131,1645493450,ad564c,1165.86,2022-02-21 19:30:50
15132,1645493451,ad564c,1165.86,2022-02-21 19:30:51
15133,1645493452,ad564c,1165.86,2022-02-21 19:30:52
15134,1645493453,ad564c,1165.86,2022-02-21 19:30:53
15135,1645493454,ad564c,1165.86,2022-02-21 19:30:54
15136,1645493455,ad564c,1165.86,2022-02-21 19:30:55
15137,1645493456,ad564c,1165.86,2022-02-21 19:30:56
15138,1645493457,ad564c,1165.86,2022-02-21 19:30:57
15139,1645493458,ad564c,1165.86,2022-02-21 19:30:58
15140,1645493459,ad564c,1165.86,2022-02-21 19:30:59
15141,1645493460,ad564c,1165.86,2022-02-21 19:31:00
15142,1645493461,ad564c,1165.86,2022-02-21 19:31:01
15143,1645493462,ad564c,1165.86,2022-02-21 19:31:02
15144,1645493463,ad564c,1165.86,2022-02-21 19:31:03
15145,1645493464,ad564c,1165.86,2022-02-21 19:31:04
15146,1645493465,ad564c,1165.86,2022-02-21 19:31:05
15147,1645493466,ad564c,1165.86,2022-02-21 19:31:06
15148,1645493467,ad564c,1165.86,2022-02-21 19:31:07
15149,1645493468,ad564c,1165.86,2022-02-21 19:31:08
15150,1645493469,ad564c,1165.86,2022-02-21 19:31:09
15151,1645493470,ad564c,1165.86,2022-02-21 19:31:10
15152,1645493471,ad564c,1165.86,2022-02-21 19:31:11
15153,1645493472,ad564c,1165.86,2022-02-21 19:31:12
15154,1645493473,ad564c,1165.86,2022-02-21 19:31:13
15155,1645493474,ad564c,1165.86,2022-02-21 19:31:14
15156,1645493475,ad564c,1165.86,2022-02-21 19:31:15
15157,1645493476,ad564c,1165.86,2022-02-21 19:31:16
15158,1645493477,ad564c,1165.86,2022-02-21 19:31:17
15159,1645493478,ad564c,1165.86,2022-02-21 19:31:18
15160,1645493479,ad564c,1165.86,2022-02-21 19:31:19
15161,1645493480,ad564c,1165.86,2022-02-21 19:31:20
15162,1645493481,ad564c,1165.86,2022-02-21 19:31:21
15163,1645493482,ad564c,1165.86,2022-02-21 19:31:22
15164,1645493483,ad564c,1165.86,2022-02-21 19:31:23
15165,1645493484,ad564c,1165.86,2022-02-21 19:31:24
15166,1645493485,ad564c,1165.86,2022-02-21 19:31:25
15167,1645493486,ad564c,1165.86,2022-02-21 19:31:26
15168,1645493487,ad564c,1165.86,2022-02-21 19:31:27
15169,1645493488,ad564c,1165.86,2022-02-21 19:31:28
15170,1645493489,ad564c,1165.86,2022-02-21 19:31:29
15171,1645493490,ad564c,1165.86,2022-02-21 19:31:30
15172,1645493491,ad564c,1165.86,2022-02-21 19:31:31
15173,1645493492,ad564c,1165.86,2022-02-21 19:31:32
15174,1645493493,ad564c,1165.86,2022-02-21 19:31:33
15175,1645493494,ad564c,1165.86,2022-02-21 19:31:34
15176,1645493495,ad564c,1165.86,2022-02-21 19:31:35
15177,1645493496,ad564c,1165.86,2022-02-21 19:31:36
15178,1645493497,ad564c,1165.86,2022-02-21 19:31:37
15179,1645493498,ad564c,1165.86,2022-02-21 19:31:38
15180,1645493499,ad564c,1165.86,2022-02-21 19:31:39
15181,1645493500,ad564c,1165.86,2022-02-21 19:31:40
15182,1645493501,ad564c,1165.86,2022-02-21 19:31:41
15183,1645493502,ad564c,1165.86,2022-02-21 19:31:42
15184,1645493503,ad564c,1165.86,2022-02-21 19:31:43
15185,1645493504,ad564c,1165.86,2022-02-21 19:31:44
15186,1645493505,ad564c,1165.86,2022-02-21 19:31:45
15187,1645493506,ad564c,1165.86,2022-02-21 19:31:46
15188,1645493507,ad564c,1165.86,2022-02-21 19:31:47
15189,1645495901,ad564c,1188.72,2022-02-21 20:11:41
15190,1645495902,ad564c,1196.34,2022-02-21 20:11:42
15191,1645495903,ad564c,1196.34,2022-02-21 20:11:43
15192,1645495904,ad564c,1196.34,2022-02-21 20:11:44
15193,1645495905,ad564c,1196.34,2022-02-21 20:11:45
15194,1645495906,ad564c,1196.34,2022-02-21 20:11:46
15195,1645495907,ad564c,1196.34,2022-02-21 20:11:47
15196,1645495908,ad564c,1196.34,2022-02-21 20:11:48
15197,1645495909,ad564c,1196.34,2022-02-21 20:11:49
15198,1645495910,ad564c,1196.34,2022-02-21 20:11:50
15199,1645495911,ad564c,1196.34,2022-02-21 20:11:51
15200,1645495912,ad564c,1196.34,2022-02-21 20:11:52
15201,1645495913,ad564c,1196.34,2022-02-21 20:11:53
15202,1645495914,ad564c,1196.34,2022-02-21 20:11:54
15203,1645495915,ad564c,1196.34,2022-02-21 20:11:55
15204,1645495916,ad564c,1196.34,2022-02-21 20:11:56
15205,1645495917,ad564c,1196.34,2022-02-21 20:11:57
15206,1645495918,ad564c,1196.34,2022-02-21 20:11:58
15207,1645495919,ad564c,1196.34,2022-02-21 20:11:59
15208,1645495920,ad564c,1196.34,2022-02-21 20:12:00
15209,1645495921,ad564c,1196.34,2022-02-21 20:12:01
15210,1645495922,ad564c,1196.34,2022-02-21 20:12:02
15211,1645495923,ad564c,1196.34,2022-02-21 20:12:03
15212,1645495924,ad564c,1196.34,2022-02-21 20:12:04
15213,1645495925,ad564c,1196.34,2022-02-21 20:12:05
15214,1645495926,ad564c,1196.34,2022-02-21 20:12:06
15215,1645495927,ad564c,1196.34,2022-02-21 20:12:07
15216,1645495928,ad564c,1196.34,2022-02-21 20:12:08
15217,1645495929,ad564c,1196.34,2022-02-21 20:12:09
15218,1645495930,ad564c,1196.34,2022-02-21 20:12:10
15219,1645495931,ad564c,1196.34,2022-02-21 20:12:11
15220,1645495932,ad564c,1196.34,2022-02-21 20:12:12
15221,1645495933,ad564c,1196.34,2022-02-21 20:12:13
15222,1645495934,ad564c,1196.34,2022-02-21 20:12:14
15223,1645495935,ad564c,1196.34,2022-02-21 20:12:15
15224,1645495936,ad564c,1196.34,2022-02-21 20:12:16
15225,1645495937,ad564c,1196.34,2022-02-21 20:12:17
15226,1645495938,ad564c,1196.34,2022-02-21 20:12:18
15227,1645495939,ad564c,1196.34,2022-02-21 20:12:19
15228,1645495940,ad564c,1196.34,2022-02-21 20:12:20
15229,1645495941,ad564c,1196.34,2022-02-21 20:12:21
15230,1645495942,ad564c,1196.34,2022-02-21 20:12:22
15231,1645495943,ad564c,1188.72,2022-02-21 20:12:23
15232,1645495944,ad564c,1188.72,2022-02-21 20:12:24
15233,1645495945,ad564c,1188.72,2022-02-21 20:12:25
15234,1645495946,ad564c,1188.72,2022-02-21 20:12:26
15235,1645495947,ad564c,1188.72,2022-02-21 20:12:27
15236,1645495948,ad564c,1188.72,2022-02-21 20:12:28
15237,1645495949,ad564c,1188.72,2022-02-21 20:12:29
15238,1645495950,ad564c,1188.72,2022-02-21 20:12:30
15239,1645495951,ad564c,1188.72,2022-02-21 20:12:31
15240,1645495952,ad564c,1188.72,2022-02-21 20:12:32
15241,1645495953,ad564c,1188.72,2022-02-21 20:12:33
15242,1645495954,ad564c,1188.72,2022-02-21 20:12:34
15243,1645495955,ad564c,1188.72,2022-02-21 20:12:35
15244,1645495956,ad564c,1188.72,2022-02-21 20:12:36
15245,1645495957,ad564c,1188.72,2022-02-21 20:12:37
15246,1645495958,ad564c,1196.34,2022-02-21 20:12:38
15247,1645495959,ad564c,1196.34,2022-02-21 20:12:39
15248,1645495960,ad564c,1196.34,2022-02-21 20:12:40
15249,1645495961,ad564c,1196.34,2022-02-21 20:12:41
15250,1645495962,ad564c,1196.34,2022-02-21 20:12:42
15251,1645495963,ad564c,1196.34,2022-02-21 20:12:43
15252,1645495964,ad564c,1196.34,2022-02-21 20:12:44
15253,1645495965,ad564c,1196.34,2022-02-21 20:12:45
15254,1645495966,ad564c,1196.34,2022-02-21 20:12:46
15255,1645495967,ad564c,1196.34,2022-02-21 20:12:47
15256,1645495968,ad564c,1196.34,2022-02-21 20:12:48
15257,1645495969,ad564c,1196.34,2022-02-21 20:12:49
15258,1645495970,ad564c,1196.34,2022-02-21 20:12:50
15259,1645495971,ad564c,1196.34,2022-02-21 20:12:51
15260,1645495972,ad564c,1196.34,2022-02-21 20:12:52
15261,1645495973,ad564c,1196.34,2022-02-21 20:12:53
15262,1645495974,ad564c,1196.34,2022-02-21 20:12:54
15263,1645495975,ad564c,1196.34,2022-02-21 20:12:55
15264,1645495976,ad564c,1196.34,2022-02-21 20:12:56
15265,1645495977,ad564c,1188.72,2022-02-21 20:12:57
15266,1645495978,ad564c,1188.72,2022-02-21 20:12:58
15267,1645495979,ad564c,1196.34,2022-02-21 20:12:59
15268,1645495980,ad564c,1196.34,2022-02-21 20:13:00
15269,1645495981,ad564c,1196.34,2022-02-21 20:13:01
15270,1645495982,ad564c,1196.34,2022-02-21 20:13:02
15271,1645495983,ad564c,1196.34,2022-02-21 20:13:03
15272,1645495984,ad564c,1196.34,2022-02-21 20:13:04
15273,1645495985,ad564c,1196.34,2022-02-21 20:13:05
15274,1645495986,ad564c,1196.34,2022-02-21 20:13:06
15275,1645495987,ad564c,1196.34,2022-02-21 20:13:07
15276,1645495988,ad564c,1196.34,2022-02-21 20:13:08
15277,1645495989,ad564c,1196.34,2022-02-21 20:13:09
15278,1645495990,ad564c,1196.34,2022-02-21 20:13:10
15279,1645495991,ad564c,1196.34,2022-02-21 20:13:11
15280,1645495992,ad564c,1196.34,2022-02-21 20:13:12
15281,1645495993,ad564c,1196.34,2022-02-21 20:13:13
15282,1645495994,ad564c,1196.34,2022-02-21 20:13:14
15283,1645495995,ad564c,1196.34,2022-02-21 20:13:15
15284,1645495996,ad564c,1196.34,2022-02-21 20:13:16
15285,1645495997,ad564c,1196.34,2022-02-21 20:13:17
15286,1645495998,ad564c,1196.34,2022-02-21 20:13:18
15287,1645495999,ad564c,1196.34,2022-02-21 20:13:19
15288,1645496000,ad564c,1188.72,2022-02-21 20:13:20
15289,1645496001,ad564c,1188.72,2022-02-21 20:13:21
15290,1645496002,ad564c,1188.72,2022-02-21 20:13:22
15291,1645496003,ad564c,1188.72,2022-02-21 20:13:23
15292,1645496004,ad564c,1188.72,2022-02-21 20:13:24
15293,1645496005,ad564c,1188.72,2022-02-21 20:13:25
15294,1645496006,ad564c,1188.72,2022-02-21 20:13:26
15295,1645496007,ad564c,1188.72,2022-02-21 20:13:27
15296,1645496008,ad564c,1188.72,2022-02-21 20:13:28
15297,1645496009,ad564c,1188.72,2022-02-21 20:13:29
15298,1645496010,ad564c,1188.72,2022-02-21 20:13:30
15299,1645496011,ad564c,1188.72,2022-02-21 20:13:31
15300,1645496012,ad564c,1188.72,2022-02-21 20:13:32
15301,1645496013,ad564c,1188.72,2022-02-21 20:13:33
15302,1645496014,ad564c,1188.72,2022-02-21 20:13:34
15303,1645496015,ad564c,1188.72,2022-02-21 20:13:35
15304,1645496016,ad564c,1188.72,2022-02-21 20:13:36
15305,1645496017,ad564c,1188.72,2022-02-21 20:13:37
15306,1645496018,ad564c,1188.72,2022-02-21 20:13:38
15307,1645496019,ad564c,1188.72,2022-02-21 20:13:39
15308,1645496020,ad564c,1188.72,2022-02-21 20:13:40
15309,1645496021,ad564c,1188.72,2022-02-21 20:13:41
15310,1645496022,ad564c,1188.72,2022-02-21 20:13:42
15311,1645496023,ad564c,1188.72,2022-02-21 20:13:43
15312,1645496024,ad564c,1188.72,2022-02-21 20:13:44
15313,1645496025,ad564c,1188.72,2022-02-21 20:13:45
15314,1645496026,ad564c,1188.72,2022-02-21 20:13:46
15315,1645496027,ad564c,1188.72,2022-02-21 20:13:47
15316,1645496028,ad564c,1188.72,2022-02-21 20:13:48
15317,1645496029,ad564c,1188.72,2022-02-21 20:13:49
15318,1645496030,ad564c,1188.72,2022-02-21 20:13:50
15319,1645496031,ad564c,1188.72,2022-02-21 20:13:51
15320,1645496032,ad564c,1188.72,2022-02-21 20:13:52
15321,1645496033,ad564c,1188.72,2022-02-21 20:13:53
15322,1645496034,ad564c,1188.72,2022-02-21 20:13:54
15323,1645496035,ad564c,1188.72,2022-02-21 20:13:55
15324,1645496036,ad564c,1188.72,2022-02-21 20:13:56
15325,1645496037,ad564c,1188.72,2022-02-21 20:13:57
15326,1645496038,ad564c,1188.72,2022-02-21 20:13:58
15327,1645496039,ad564c,1188.72,2022-02-21 20:13:59
15328,1645496040,ad564c,1188.72,2022-02-21 20:14:00
15329,1645496041,ad564c,1188.72,2022-02-21 20:14:01
15330,1645496042,ad564c,1188.72,2022-02-21 20:14:02
15331,1645496043,ad564c,1188.72,2022-02-21 20:14:03
15332,1645496044,ad564c,1188.72,2022-02-21 20:14:04
15333,1645496045,ad564c,1188.72,2022-02-21 20:14:05
15334,1645496046,ad564c,1188.72,2022-02-21 20:14:06
15335,1645496047,ad564c,1188.72,2022-02-21 20:14:07
15336,1645496048,ad564c,1188.72,2022-02-21 20:14:08
15337,1645496049,ad564c,1188.72,2022-02-21 20:14:09
15338,1645496050,ad564c,1188.72,2022-02-21 20:14:10
15339,1645496051,ad564c,1188.72,2022-02-21 20:14:11
15340,1645496052,ad564c,1188.72,2022-02-21 20:14:12
15341,1645496053,ad564c,1188.72,2022-02-21 20:14:13
15342,1645496054,ad564c,1188.72,2022-02-21 20:14:14
15343,1645496055,ad564c,1188.72,2022-02-21 20:14:15
15344,1645496056,ad564c,1188.72,2022-02-21 20:14:16
15345,1645496057,ad564c,1188.72,2022-02-21 20:14:17
15346,1645496058,ad564c,1188.72,2022-02-21 20:14:18
15347,1645496059,ad564c,1188.72,2022-02-21 20:14:19
15348,1645496060,ad564c,1188.72,2022-02-21 20:14:20
15349,1645496061,ad564c,1188.72,2022-02-21 20:14:21
15350,1645496062,ad564c,1188.72,2022-02-21 20:14:22
15351,1645496063,ad564c,1188.72,2022-02-21 20:14:23
15352,1645496064,ad564c,1188.72,2022-02-21 20:14:24
15353,1645496065,ad564c,1188.72,2022-02-21 20:14:25
15354,1645496066,ad564c,1188.72,2022-02-21 20:14:26
15355,1645496067,ad564c,1188.72,2022-02-21 20:14:27
15356,1645496068,ad564c,1188.72,2022-02-21 20:14:28
15357,1645496069,ad564c,1188.72,2022-02-21 20:14:29
15358,1645496070,ad564c,1188.72,2022-02-21 20:14:30
15359,1645496071,ad564c,1188.72,2022-02-21 20:14:31
15360,1645496072,ad564c,1188.72,2022-02-21 20:14:32
15361,1645496073,ad564c,1188.72,2022-02-21 20:14:33
15362,1645496074,ad564c,1188.72,2022-02-21 20:14:34
15363,1645496075,ad564c,1188.72,2022-02-21 20:14:35
15364,1645496076,ad564c,1188.72,2022-02-21 20:14:36
15365,1645496077,ad564c,1188.72,2022-02-21 20:14:37
15366,1645496078,ad564c,1188.72,2022-02-21 20:14:38
15367,1645496079,ad564c,1188.72,2022-02-21 20:14:39
15368,1645496080,ad564c,1188.72,2022-02-21 20:14:40
15369,1645496081,ad564c,1188.72,2022-02-21 20:14:41
15370,1645496082,ad564c,1188.72,2022-02-21 20:14:42
15371,1645496083,ad564c,1188.72,2022-02-21 20:14:43
15372,1645496084,ad564c,1188.72,2022-02-21 20:14:44
15373,1645496085,ad564c,1188.72,2022-02-21 20:14:45
15374,1645496086,ad564c,1188.72,2022-02-21 20:14:46
15375,1645496087,ad564c,1188.72,2022-02-21 20:14:47
15376,1645496088,ad564c,1188.72,2022-02-21 20:14:48
15377,1645496089,ad564c,1188.72,2022-02-21 20:14:49
15378,1645496090,ad564c,1188.72,2022-02-21 20:14:50
15379,1645496091,ad564c,1188.72,2022-02-21 20:14:51
15380,1645496092,ad564c,1188.72,2022-02-21 20:14:52
15381,1645496093,ad564c,1188.72,2022-02-21 20:14:53
15382,1645496094,ad564c,1188.72,2022-02-21 20:14:54
15383,1645496095,ad564c,1188.72,2022-02-21 20:14:55
15384,1645496096,ad564c,1188.72,2022-02-21 20:14:56
15385,1645496097,ad564c,1188.72,2022-02-21 20:14:57
15386,1645496098,ad564c,1188.72,2022-02-21 20:14:58
15387,1645496099,ad564c,1188.72,2022-02-21 20:14:59
15388,1645496100,ad564c,1188.72,2022-02-21 20:15:00
15389,1645496101,ad564c,1188.72,2022-02-21 20:15:01
15390,1645496102,ad564c,1188.72,2022-02-21 20:15:02
15391,1645496103,ad564c,1188.72,2022-02-21 20:15:03
15392,1645496104,ad564c,1188.72,2022-02-21 20:15:04
15393,1645496105,ad564c,1188.72,2022-02-21 20:15:05
15394,1645496106,ad564c,1188.72,2022-02-21 20:15:06
15395,1645496107,ad564c,1188.72,2022-02-21 20:15:07
15396,1645496108,ad564c,1188.72,2022-02-21 20:15:08
15397,1645496109,ad564c,1188.72,2022-02-21 20:15:09
15398,1645496110,ad564c,1188.72,2022-02-21 20:15:10
15399,1645496111,ad564c,1188.72,2022-02-21 20:15:11
15400,1645496112,ad564c,1188.72,2022-02-21 20:15:12
15401,1645496113,ad564c,1188.72,2022-02-21 20:15:13
15402,1645496114,ad564c,1188.72,2022-02-21 20:15:14
15403,1645496115,ad564c,1188.72,2022-02-21 20:15:15
15404,1645496116,ad564c,1188.72,2022-02-21 20:15:16
15405,1645496117,ad564c,1188.72,2022-02-21 20:15:17
15406,1645496118,ad564c,1188.72,2022-02-21 20:15:18
15407,1645496119,ad564c,1188.72,2022-02-21 20:15:19
15408,1645496120,ad564c,1188.72,2022-02-21 20:15:20
15409,1645496121,ad564c,1188.72,2022-02-21 20:15:21
15410,1645496122,ad564c,1188.72,2022-02-21 20:15:22
15411,1645496123,ad564c,1188.72,2022-02-21 20:15:23
15412,1645496124,ad564c,1188.72,2022-02-21 20:15:24
15413,1645496125,ad564c,1188.72,2022-02-21 20:15:25
15414,1645496126,ad564c,1188.72,2022-02-21 20:15:26
15415,1645496127,ad564c,1188.72,2022-02-21 20:15:27
